state_name,county_fips,county_name,per_dem,per_gop,per_oth,total_votes
New Mexico,35015,Eddy,0.461,0.529,0.01,18535
New Mexico,35017,Grant,0.5591,0.431,0.0099,9735
New Mexico,35019,Guadalupe,0.5866,0.4063,0.0071,2119
New Mexico,35021,Harding,0.433,0.561,0.006,672
New Mexico,35023,Hidalgo,0.446,0.5446,0.0094,2020
New Mexico,35025,Lea,0.3398,0.6536,0.0066,17303
New Mexico,35027,Lincoln,0.3196,0.664,0.0165,5288
New Mexico,35028,Los Alamos,0.3226,0.6522,0.0252,10153
New Mexico,35029,Luna,0.462,0.5146,0.0234,6636
New Mexico,35031,McKinley,0.6204,0.3681,0.0115,15467
New Mexico,35033,Mora,0.6291,0.3627,0.0083,2545
New Mexico,35035,Otero,0.3414,0.645,0.0136,15478
New Mexico,35037,Quay,0.4309,0.5562,0.0129,4412
New Mexico,35039,Rio Arriba,0.7061,0.2846,0.0093,10626
New Mexico,35041,Roosevelt,0.3579,0.6318,0.0104,5681
New Mexico,35043,Sandoval,0.4909,0.495,0.0141,19011
New Mexico,35045,San Juan,0.3998,0.5839,0.0164,27750
New Mexico,35047,San Miguel,0.6795,0.3062,0.0143,9023
New Mexico,35049,Santa Fe,0.6386,0.3491,0.0123,36927
New Mexico,35051,Sierra,0.383,0.6019,0.0151,4165
New Mexico,35053,Socorro,0.4761,0.5009,0.023,6217
New Mexico,35055,Taos,0.6773,0.3129,0.0098,9259
New Mexico,35057,Torrance,0.4109,0.5719,0.0173,3938
New Mexico,35059,Union,0.3255,0.6587,0.0158,1960
New Mexico,35061,Valencia,0.4695,0.518,0.0125,15200
New York,36001,Albany,0.587,0.4037,0.0092,147461
New York,36003,Allegany,0.3185,0.674,0.0075,17626
New York,36005,Bronx,0.7322,0.2551,0.0127,298081
New York,36007,Broome,0.4995,0.4941,0.0065,96365
New York,36009,Cattaraugus,0.3838,0.6072,0.0089,32428
New York,36011,Cayuga,0.466,0.5245,0.0095,32285
New York,36013,Chautauqua,0.4461,0.5468,0.0071,57867
New York,36015,Chemung,0.4299,0.5641,0.006,37139
New York,36017,Chenango,0.403,0.5892,0.0077,19902
New York,36019,Clinton,0.4436,0.5497,0.0067,28563
New York,36021,Columbia,0.4303,0.5612,0.0085,26924
New York,36023,Cortland,0.4088,0.5826,0.0086,18769
New York,36025,Delaware,0.3926,0.5992,0.0082,19010
New York,36027,Dutchess,0.3822,0.6097,0.0081,101959
New York,36029,Erie,0.5543,0.4383,0.0075,430792
New York,36031,Essex,0.387,0.6048,0.0082,17113
New York,36033,Franklin,0.4611,0.5314,0.0075,17192
New York,36035,Fulton,0.4306,0.5617,0.0077,20931
New York,36037,Genesee,0.4087,0.5829,0.0084,24332
New York,36039,Greene,0.3761,0.6146,0.0093,19319
New York,36041,Hamilton,0.2942,0.6994,0.0063,3317
New York,36043,Herkimer,0.453,0.539,0.008,28022
New York,36045,Jefferson,0.4205,0.5741,0.0054,33622
New York,36047,Kings,0.6628,0.326,0.0112,549019
New York,36049,Lewis,0.4194,0.5708,0.0098,10138
New York,36051,Livingston,0.4011,0.591,0.0079,23697
New York,36053,Madison,0.4141,0.5786,0.0073,25754
New York,36055,Monroe,0.4933,0.4985,0.0082,311466
New York,36057,Montgomery,0.5013,0.4905,0.0082,22685
New York,36059,Nassau,0.4222,0.5696,0.0082,592418
New York,36061,New York,0.7614,0.2289,0.0098,506551
New York,36063,Niagara,0.5042,0.4897,0.0061,86868
New York,36065,Oneida,0.4607,0.532,0.0073,103461
New York,36067,Onondaga,0.4726,0.5191,0.0082,200485
New York,36069,Ontario,0.4397,0.5523,0.008,39435
New York,36071,Orange,0.367,0.6244,0.0086,104810
New York,36073,Orleans,0.3928,0.5997,0.0076,15055
New York,36075,Oswego,0.4169,0.5737,0.0095,44211
New York,36077,Otsego,0.4549,0.5351,0.0101,24335
New York,36079,Putnam,0.3331,0.6599,0.007,36500
New York,36081,Queens,0.5947,0.397,0.0083,546729
New York,36083,Rensselaer,0.4779,0.5118,0.0104,69197
New York,36085,Richmond,0.3795,0.6146,0.0058,125975
New York,36087,Rockland,0.4242,0.5683,0.0075,112301
New York,36089,St. Lawrence,0.4792,0.5139,0.0068,39481
New York,36091,Saratoga,0.4181,0.5739,0.008,75788
New York,36093,Schenectady,0.5183,0.474,0.0077,70386
New York,36095,Schoharie,0.4299,0.559,0.0111,12536
New York,36097,Schuyler,0.4004,0.5925,0.007,7242
New York,36099,Seneca,0.458,0.5321,0.0099,13571
New York,36101,Steuben,0.3334,0.6593,0.0074,38466
New York,36103,Suffolk,0.3873,0.6051,0.0076,514350
New York,36105,Sullivan,0.422,0.57,0.008,27568
New York,36107,Tioga,0.3868,0.6049,0.0083,20946
New York,36109,Tompkins,0.5846,0.4069,0.0085,36699
New York,36111,Ulster,0.4237,0.5675,0.0088,72557
New York,36113,Warren,0.3485,0.6441,0.0074,24622
New York,36115,Washington,0.3642,0.6264,0.0094,22515
New York,36117,Wayne,0.3822,0.608,0.0097,33902
New York,36119,Westchester,0.4578,0.5336,0.0086,371008
New York,36121,Wyoming,0.3517,0.6359,0.0124,14863
New York,36123,Yates,0.3865,0.6048,0.0087,9074
North Carolina,37001,Alamance,0.3431,0.6548,0.0021,36851
North Carolina,37003,Alexander,0.3413,0.6556,0.0031,12154
North Carolina,37005,Alleghany,0.4894,0.5098,0.0007,4264
North Carolina,37007,Anson,0.6329,0.3645,0.0026,7633
North Carolina,37009,Ashe,0.4001,0.5969,0.003,10083
North Carolina,37011,Avery,0.2408,0.7533,0.006,5678
North Carolina,37013,Beaufort,0.3944,0.6035,0.0021,13570
North Carolina,37015,Bertie,0.6356,0.3624,0.002,5919
North Carolina,37017,Bladen,0.5708,0.4277,0.0015,8814
North Carolina,37019,Brunswick,0.4393,0.5578,0.0028,17939
North Carolina,37021,Buncombe,0.4214,0.5755,0.0031,63992
North Carolina,37023,Burke,0.4045,0.5941,0.0014,26819
North Carolina,37025,Cabarrus,0.3211,0.6767,0.0022,33284
North Carolina,37027,Caldwell,0.3408,0.6578,0.0014,23071
North Carolina,37029,Camden,0.4807,0.5087,0.0107,2249
North Carolina,37031,Carteret,0.3812,0.6155,0.0033,17994
North Carolina,37033,Caswell,0.5579,0.4393,0.0028,7509
North Carolina,37035,Catawba,0.3089,0.6901,0.0011,41838
North Carolina,37037,Chatham,0.5192,0.4781,0.0027,14639
North Carolina,37039,Cherokee,0.3593,0.6378,0.0029,7145
North Carolina,37041,Chowan,0.4806,0.5156,0.0038,3654
North Carolina,37043,Clay,0.3704,0.6247,0.0049,3480
North Carolina,37045,Cleveland,0.423,0.5754,0.0015,24397
North Carolina,37047,Columbus,0.5775,0.4193,0.0032,15882
North Carolina,37049,Craven,0.3766,0.621,0.0024,19417
North Carolina,37051,Cumberland,0.4666,0.5307,0.0026,50979
North Carolina,37053,Currituck,0.3882,0.6098,0.002,4006
North Carolina,37055,Dare,0.3477,0.6485,0.0038,8071
North Carolina,37057,Davidson,0.3172,0.6811,0.0018,41662
North Carolina,37059,Davie,0.2829,0.7137,0.0034,11192
North Carolina,37061,Duplin,0.507,0.4924,0.0006,11726
North Carolina,37063,Durham,0.5379,0.4543,0.0078,65883
North Carolina,37065,Edgecombe,0.5682,0.4292,0.0026,15916
North Carolina,37067,Forsyth,0.4065,0.5902,0.0033,97735
North Carolina,37069,Franklin,0.4962,0.5017,0.0021,10960
North Carolina,37071,Gaston,0.2949,0.7032,0.0019,49451
North Carolina,37073,Gates,0.5808,0.4164,0.0029,3485
North Carolina,37075,Graham,0.384,0.6116,0.0044,3419
North Carolina,37077,Granville,0.5058,0.4675,0.0267,10439
North Carolina,37079,Greene,0.521,0.4769,0.0021,5238
North Carolina,37081,Guilford,0.4295,0.5635,0.007,117232
North Carolina,37083,Halifax,0.5383,0.4603,0.0014,16211
North Carolina,37085,Harnett,0.4263,0.5725,0.0012,17029
North Carolina,37087,Haywood,0.4998,0.4968,0.0034,18028
North Carolina,37089,Henderson,0.3206,0.6768,0.0026,29125
North Carolina,37091,Hertford,0.6233,0.3754,0.0013,7930
North Carolina,37093,Hoke,0.6152,0.3788,0.006,5333
North Carolina,37095,Hyde,0.5813,0.4152,0.0035,2264
North Carolina,37097,Iredell,0.3277,0.6702,0.0021,32135
North Carolina,37099,Jackson,0.4873,0.5103,0.0024,10123
North Carolina,37101,Johnston,0.3583,0.6397,0.002,24329
North Carolina,37103,Jones,0.5403,0.4578,0.0019,3602
North Carolina,37105,Lee,0.3721,0.6247,0.0032,11371
North Carolina,37107,Lenoir,0.4168,0.5813,0.0019,18353
North Carolina,37109,Lincoln,0.3554,0.6426,0.0019,18130
North Carolina,37111,McDowell,0.4046,0.5934,0.002,10997
North Carolina,37113,Macon,0.3844,0.6139,0.0017,9816
North Carolina,37115,Madison,0.4662,0.5307,0.0031,6506
North Carolina,37117,Martin,0.5326,0.4661,0.0013,6756
North Carolina,37119,Mecklenburg,0.4022,0.5942,0.0037,178796
North Carolina,37121,Mitchell,0.229,0.7682,0.0028,6014
North Carolina,37123,Montgomery,0.4683,0.528,0.0036,8530
North Carolina,37125,Moore,0.3435,0.6537,0.0028,22248
North Carolina,37127,Nash,0.3535,0.6434,0.0031,24722
North Carolina,37129,New Hanover,0.3918,0.6056,0.0027,39313
North Carolina,37131,Northampton,0.6539,0.3434,0.0027,7033
North Carolina,37133,Onslow,0.3675,0.6287,0.0037,19488
North Carolina,37135,Orange,0.6023,0.3913,0.0064,37067
North Carolina,37137,Pamlico,0.4856,0.5098,0.0047,4506
North Carolina,37139,Pasquotank,0.4891,0.5076,0.0033,7892
North Carolina,37141,Pender,0.4695,0.5284,0.0021,9323
North Carolina,37143,Perquimans,0.462,0.5332,0.0048,3340
North Carolina,37145,Person,0.4378,0.56,0.0022,8628
North Carolina,37147,Pitt,0.4461,0.5508,0.0032,33127
North Carolina,37149,Polk,0.3945,0.6031,0.0023,6423
North Carolina,37151,Randolph,0.2653,0.7332,0.0015,32571
North Carolina,37153,Richmond,0.5834,0.4139,0.0027,12257
North Carolina,37155,Robeson,0.6292,0.367,0.0039,27000
North Carolina,37157,Rockingham,0.4415,0.5577,0.0008,26164
North Carolina,37159,Rowan,0.3424,0.6548,0.0027,35416
North Carolina,37161,Rutherford,0.4002,0.5973,0.0025,17306
North Carolina,37163,Sampson,0.4838,0.5149,0.0013,16555
North Carolina,37165,Scotland,0.5456,0.4516,0.0028,7084
North Carolina,37167,Stanly,0.3576,0.6413,0.0011,18532
North Carolina,37169,Stokes,0.3796,0.6181,0.0023,14012
North Carolina,37171,Surry,0.3883,0.6106,0.0012,18660
North Carolina,37173,Swain,0.5023,0.4952,0.0025,3625
North Carolina,37175,Transylvania,0.3778,0.6186,0.0036,11330
North Carolina,37177,Tyrrell,0.5509,0.447,0.0021,1425
North Carolina,37179,Union,0.3406,0.6571,0.0024,25896
North Carolina,37181,Vance,0.4994,0.4988,0.0018,11276
North Carolina,37183,Wake,0.4275,0.5687,0.0038,143504
North Carolina,37185,Warren,0.6609,0.3364,0.0026,6429
North Carolina,37187,Washington,0.5608,0.4369,0.0024,5004
North Carolina,37189,Watauga,0.4091,0.5859,0.0051,14785
North Carolina,37191,Wayne,0.3733,0.6248,0.0019,24474
North Carolina,37193,Wilkes,0.3211,0.6765,0.0024,22514
North Carolina,37195,Wilson,0.4265,0.5711,0.0024,19257
North Carolina,37197,Yadkin,0.2869,0.711,0.0022,11137
North Carolina,37199,Yancey,0.4754,0.52,0.0046,8000
North Dakota,38001,Adams,0.4076,0.5861,0.0063,1737
North Dakota,38003,Barnes,0.4366,0.5547,0.0087,6546
North Dakota,38005,Benson,0.5579,0.4342,0.0079,3031
North Dakota,38007,Billings,0.3202,0.6631,0.0167,659
North Dakota,38009,Bottineau,0.3961,0.5952,0.0087,4251
North Dakota,38011,Bowman,0.3948,0.5951,0.0102,1867
North Dakota,38013,Burke,0.4101,0.5746,0.0154,1690
North Dakota,38015,Burleigh,0.37,0.6189,0.0111,29084
North Dakota,38017,Cass,0.4499,0.5434,0.0067,49137
North Dakota,38019,Cavalier,0.3856,0.6063,0.0081,3457
North Dakota,38021,Dickey,0.3744,0.6187,0.0069,3336
North Dakota,38023,Divide,0.4949,0.4915,0.0136,1768
North Dakota,38025,Dunn,0.4096,0.5799,0.0106,2178
North Dakota,38027,Eddy,0.4511,0.5374,0.0115,1658
North Dakota,38029,Emmons,0.3563,0.6294,0.0143,2596
North Dakota,38031,Foster,0.4043,0.5884,0.0072,2070
North Dakota,38033,Golden Valley,0.328,0.6602,0.0118,1183
North Dakota,38035,Grand Forks,0.4538,0.5376,0.0086,27531
North Dakota,38037,Grant,0.3201,0.6613,0.0186,2043
North Dakota,38039,Griggs,0.4488,0.5411,0.0101,1885
North Dakota,38041,Hettinger,0.3306,0.6608,0.0085,2111
North Dakota,38043,Kidder,0.385,0.59,0.025,1761
North Dakota,38045,LaMoure,0.4216,0.566,0.0124,2901
North Dakota,38047,Logan,0.3232,0.6649,0.012,1671
North Dakota,38049,McHenry,0.4647,0.5269,0.0084,3583
North Dakota,38051,McIntosh,0.2548,0.7354,0.0098,2347
North Dakota,38053,McKenzie,0.3913,0.5991,0.0095,3253
North Dakota,38055,McLean,0.45,0.5385,0.0115,5396
North Dakota,38057,Mercer,0.376,0.6146,0.0094,4902
North Dakota,38059,Morton,0.4507,0.5349,0.0145,10447
North Dakota,38061,Mountrail,0.5717,0.4173,0.011,3458
North Dakota,38063,Nelson,0.5132,0.4806,0.0062,2243
North Dakota,38065,Oliver,0.4252,0.5627,0.0121,1237
North Dakota,38067,Pembina,0.3895,0.5956,0.0149,4149
North Dakota,38069,Pierce,0.4069,0.5741,0.019,2477
North Dakota,38071,Ramsey,0.4563,0.5312,0.0125,5841
North Dakota,38073,Ransom,0.5105,0.4766,0.0129,2858
North Dakota,38075,Renville,0.4783,0.5103,0.0114,1750
North Dakota,38077,Richland,0.4258,0.5644,0.0098,8274
North Dakota,38079,Rolette,0.6728,0.3123,0.015,3606
North Dakota,38081,Sargent,0.5361,0.4594,0.0045,2436
North Dakota,38083,Sheridan,0.3247,0.6715,0.0038,1318
North Dakota,38085,Sioux,0.6727,0.3119,0.0154,1042
North Dakota,38087,Slope,0.3811,0.5943,0.0245,530
North Dakota,38089,Stark,0.3677,0.6135,0.0188,10003
North Dakota,38091,Steele,0.5611,0.4326,0.0063,1595
North Dakota,38093,Stutsman,0.4358,0.5559,0.0083,9669
North Dakota,38095,Towner,0.5016,0.4891,0.0093,1934
North Dakota,38097,Traill,0.4255,0.562,0.0125,4559
North Dakota,38099,Walsh,0.4435,0.5448,0.0117,5966
North Dakota,38101,Ward,0.4265,0.5674,0.0062,23228
North Dakota,38103,Wells,0.4064,0.5865,0.0071,3241
North Dakota,38105,Williams,0.4099,0.5787,0.0114,9768
Ohio,39001,Adams,0.3838,0.6071,0.009,9744
Ohio,39003,Allen,0.3052,0.6897,0.005,44975
Ohio,39005,Ashland,0.3206,0.6719,0.0074,18939
Ohio,39007,Ashtabula,0.5326,0.4579,0.0095,38556
Ohio,39009,Athens,0.5323,0.4592,0.0085,20281
Ohio,39011,Auglaize,0.2574,0.7339,0.0087,18479
Ohio,39013,Belmont,0.6104,0.382,0.0076,31973
Ohio,39015,Brown,0.3975,0.5937,0.0088,12698
Ohio,39017,Butler,0.3064,0.6871,0.0065,110208
Ohio,39019,Carroll,0.4245,0.562,0.0135,10994
Ohio,39021,Champaign,0.3196,0.6729,0.0076,13368
Ohio,39023,Clark,0.4114,0.5792,0.0093,56503
Ohio,39025,Clermont,0.2892,0.7049,0.006,53085
Ohio,39027,Clinton,0.295,0.6974,0.0076,12699
Ohio,39029,Columbiana,0.5003,0.4908,0.0089,43140
Ohio,39031,Coshocton,0.415,0.5709,0.0141,14506
Ohio,39033,Crawford,0.3218,0.667,0.0112,18700
Ohio,39035,Cuyahoga,0.5879,0.4033,0.0088,601117
Ohio,39037,Darke,0.3121,0.6793,0.0086,21954
Ohio,39039,Defiance,0.3595,0.6313,0.0092,15153
Ohio,39041,Delaware,0.2663,0.7261,0.0075,28498
Ohio,39043,Erie,0.4689,0.5177,0.0134,32198
Ohio,39045,Fairfield,0.2974,0.6946,0.0081,42051
Ohio,39047,Fayette,0.2956,0.6972,0.0072,8873
Ohio,39049,Franklin,0.3911,0.5996,0.0093,377357
Ohio,39051,Fulton,0.329,0.6631,0.0079,15428
Ohio,39053,Gallia,0.3914,0.5992,0.0094,12349
Ohio,39055,Geauga,0.3431,0.6455,0.0114,34608
Ohio,39057,Greene,0.341,0.6514,0.0075,52856
Ohio,39059,Guernsey,0.4069,0.5842,0.0089,14563
Ohio,39061,Hamilton,0.3789,0.6129,0.0082,370384
Ohio,39063,Hancock,0.269,0.7197,0.0113,27643
Ohio,39065,Hardin,0.3571,0.6282,0.0146,11606
Ohio,39067,Harrison,0.5352,0.4548,0.0101,7252
Ohio,39069,Henry,0.3019,0.6912,0.0069,12468
Ohio,39071,Highland,0.3246,0.666,0.0094,13178
Ohio,39073,Hocking,0.401,0.587,0.012,9243
Ohio,39075,Holmes,0.2978,0.6922,0.01,7316
Ohio,39077,Huron,0.3776,0.612,0.0104,20642
Ohio,39079,Jackson,0.3998,0.5921,0.0081,11267
Ohio,39081,Jefferson,0.6052,0.3873,0.0075,36509
Ohio,39083,Knox,0.3584,0.6344,0.0072,19200
Ohio,39085,Lake,0.4241,0.5663,0.0096,93524
Ohio,39087,Lawrence,0.4695,0.5223,0.0082,24768
Ohio,39089,Licking,0.3244,0.6672,0.0084,51767
Ohio,39091,Logan,0.2857,0.7071,0.0073,15697
Ohio,39093,Lorain,0.52,0.4714,0.0086,106926
Ohio,39095,Lucas,0.5389,0.4527,0.0084,185095
Ohio,39097,Madison,0.2895,0.7026,0.0079,11817
Ohio,39099,Mahoning,0.6287,0.364,0.0073,120126
Ohio,39101,Marion,0.3882,0.6013,0.0104,24718
Ohio,39103,Medina,0.3911,0.6008,0.0082,49874
Ohio,39105,Meigs,0.3988,0.5914,0.0098,9276
Ohio,39107,Mercer,0.3057,0.6854,0.009,16286
Ohio,39109,Miami,0.3057,0.6838,0.0105,36434
Ohio,39111,Monroe,0.621,0.372,0.007,6874
Ohio,39113,Montgomery,0.4182,0.5748,0.007,228943
Ohio,39115,Morgan,0.3559,0.6337,0.0104,5859
Ohio,39117,Morrow,0.3267,0.6626,0.0107,10760
Ohio,39119,Muskingum,0.3691,0.6231,0.0078,31674
Ohio,39121,Noble,0.3917,0.5944,0.0139,5308
Ohio,39123,Ottawa,0.4589,0.5339,0.0073,17517
Ohio,39125,Paulding,0.3633,0.6278,0.0089,8571
Ohio,39127,Perry,0.4272,0.5628,0.0101,11731
Ohio,39129,Pickaway,0.3106,0.6836,0.0059,15794
Ohio,39131,Pike,0.4754,0.5139,0.0107,10919
Ohio,39133,Portage,0.4879,0.5018,0.0103,52480
Ohio,39135,Preble,0.321,0.6695,0.0096,15381
Ohio,39137,Putnam,0.2617,0.7309,0.0075,15301
Ohio,39139,Richland,0.392,0.6004,0.0077,50047
Ohio,39141,Ross,0.3845,0.6039,0.0116,24113
Ohio,39143,Sandusky,0.4007,0.5861,0.0132,24232
Ohio,39145,Scioto,0.4695,0.5211,0.0094,30760
Ohio,39147,Seneca,0.4056,0.5849,0.0095,23430
Ohio,39149,Shelby,0.2907,0.7,0.0093,17425
Ohio,39151,Stark,0.4405,0.5508,0.0087,158096
Ohio,39153,Summit,0.5223,0.4692,0.0085,215589
Ohio,39155,Trumbull,0.5972,0.3951,0.0077,98250
Ohio,39157,Tuscarawas,0.449,0.5428,0.0082,31589
Ohio,39159,Union,0.2593,0.7328,0.0079,12071
Ohio,39161,Van Wert,0.2885,0.7056,0.0058,13336
Ohio,39163,Vinton,0.4694,0.5219,0.0087,5081
Ohio,39165,Warren,0.2603,0.7338,0.0059,42818
Ohio,39167,Washington,0.4,0.5927,0.0073,24916
Ohio,39169,Wayne,0.3748,0.6164,0.0088,36208
Ohio,39171,Williams,0.2994,0.6918,0.0088,15585
Ohio,39173,Wood,0.4135,0.5789,0.0076,44933
Ohio,39175,Wyandot,0.3178,0.6687,0.0135,9239
Oklahoma,40001,Adair,0.4205,0.5702,0.0093,6240
Oklahoma,40003,Alfalfa,0.3566,0.6258,0.0176,3132
Oklahoma,40005,Atoka,0.5613,0.4313,0.0074,4570
Oklahoma,40007,Beaver,0.2742,0.7103,0.0155,2834
Oklahoma,40009,Beckham,0.4899,0.5008,0.0093,6915
Oklahoma,40011,Blaine,0.3749,0.6103,0.0148,4734
Oklahoma,40013,Bryan,0.5955,0.4013,0.0032,11501
Oklahoma,40015,Caddo,0.5293,0.4607,0.0099,10177
Oklahoma,40017,Canadian,0.2919,0.7,0.008,25530
Oklahoma,40019,Carter,0.4831,0.5098,0.0071,16535
Oklahoma,40021,Cherokee,0.5218,0.4699,0.0083,12424
Oklahoma,40023,Choctaw,0.6005,0.396,0.0036,5599
Oklahoma,40025,Cimarron,0.2854,0.7001,0.0146,1647
Oklahoma,40027,Cleveland,0.3744,0.6162,0.0094,58933
Oklahoma,40029,Coal,0.6013,0.3925,0.0062,2270
Oklahoma,40031,Comanche,0.3932,0.6002,0.0067,29099
Oklahoma,40033,Cotton,0.5341,0.4562,0.0097,2775
Oklahoma,40035,Craig,0.5398,0.4523,0.0079,5446
Oklahoma,40037,Creek,0.4533,0.5389,0.0077,20982
Oklahoma,40039,Custer,0.3512,0.6398,0.009,10527
Oklahoma,40041,Delaware,0.4788,0.5139,0.0073,10212
Oklahoma,40043,Dewey,0.3775,0.6049,0.0176,2551
Oklahoma,40045,Ellis,0.3503,0.6337,0.016,2244
Oklahoma,40047,Garfield,0.3427,0.6478,0.0095,23538
Oklahoma,40049,Garvin,0.5103,0.4794,0.0102,10656
Oklahoma,40051,Grady,0.4505,0.5384,0.0111,14848
Oklahoma,40053,Grant,0.4191,0.5671,0.0138,2980
Oklahoma,40055,Greer,0.5018,0.4894,0.0088,2503
Oklahoma,40057,Harmon,0.5918,0.4063,0.002,1504
Oklahoma,40059,Harper,0.3121,0.6742,0.0137,1900
Oklahoma,40061,Haskell,0.6136,0.3773,0.0091,4829
Oklahoma,40063,Hughes,0.6118,0.3824,0.0058,5327
Oklahoma,40065,Jackson,0.4427,0.5528,0.0045,8001
Oklahoma,40067,Jefferson,0.6209,0.3735,0.0056,2846
Oklahoma,40069,Johnston,0.5702,0.4239,0.0059,3581
Oklahoma,40071,Kay,0.3769,0.615,0.0081,20564
Oklahoma,40073,Kingfisher,0.3037,0.6854,0.0109,5852
Oklahoma,40075,Kiowa,0.5268,0.4658,0.0073,4358
Oklahoma,40077,Latimer,0.5587,0.4323,0.009,4233
Oklahoma,40079,Le Flore,0.4834,0.5105,0.0061,13641
Oklahoma,40081,Lincoln,0.3934,0.5967,0.0099,10740
Oklahoma,40083,Logan,0.3933,0.5936,0.0132,11704
Oklahoma,40085,Love,0.5782,0.4166,0.0052,3267
Oklahoma,40087,McClain,0.4252,0.5644,0.0104,8453
Oklahoma,40089,McCurtain,0.4972,0.4964,0.0064,9911
Oklahoma,40091,McIntosh,0.5994,0.3953,0.0053,6742
Oklahoma,40093,Major,0.2675,0.7186,0.0139,3671
Oklahoma,40095,Marshall,0.5847,0.4093,0.006,4669
Oklahoma,40097,Mayes,0.5186,0.474,0.0074,12901
Oklahoma,40099,Murray,0.5626,0.4289,0.0086,4794
Oklahoma,40101,Muskogee,0.5489,0.4447,0.0064,25068
Oklahoma,40103,Noble,0.3515,0.638,0.0106,4726
Oklahoma,40105,Nowata,0.5203,0.4724,0.0073,4234
Oklahoma,40107,Okfuskee,0.539,0.4517,0.0093,4098
Oklahoma,40109,Oklahoma,0.3561,0.6359,0.008,212891
Oklahoma,40111,Okmulgee,0.59,0.4052,0.0049,14004
Oklahoma,40113,Osage,0.5166,0.4757,0.0076,15055
Oklahoma,40115,Ottawa,0.5677,0.4285,0.0038,11729
Oklahoma,40117,Pawnee,0.4513,0.5394,0.0093,6162
Oklahoma,40119,Payne,0.3928,0.5957,0.0115,26905
Oklahoma,40121,Pittsburg,0.5277,0.4647,0.0076,16342
Oklahoma,40123,Pontotoc,0.4898,0.4992,0.011,13239
Oklahoma,40125,Pottawatomie,0.4192,0.5715,0.0093,21169
Oklahoma,40127,Pushmataha,0.565,0.428,0.007,4301
Oklahoma,40129,Roger Mills,0.4304,0.5626,0.007,2012
Oklahoma,40131,Rogers,0.4014,0.5922,0.0064,21851
Oklahoma,40133,Seminole,0.5413,0.4495,0.0093,9073
Oklahoma,40135,Sequoyah,0.4615,0.5322,0.0063,10729
Oklahoma,40137,Stephens,0.4402,0.5532,0.0066,17795
Oklahoma,40139,Texas,0.2543,0.7362,0.0095,6752
Oklahoma,40141,Tillman,0.5468,0.4465,0.0066,3928
Oklahoma,40143,Tulsa,0.3491,0.6448,0.0061,197763
Oklahoma,40145,Wagoner,0.4164,0.5768,0.0068,17718
Oklahoma,40147,Washington,0.3211,0.673,0.0059,21713
Oklahoma,40149,Washita,0.4826,0.5062,0.0112,4745
Oklahoma,40151,Woods,0.373,0.6095,0.0174,4651
Oklahoma,40153,Woodward,0.3214,0.6668,0.0119,7493
Oregon,41001,Baker,0.4243,0.5415,0.0343,6826
Oregon,41003,Benton,0.5356,0.443,0.0214,31610
Oregon,41005,Clackamas,0.4848,0.4976,0.0176,123351
Oregon,41007,Clatsop,0.564,0.416,0.02,14316
Oregon,41009,Columbia,0.5683,0.4064,0.0252,15806
Oregon,41011,Coos,0.5635,0.4088,0.0277,24836
Oregon,41013,Crook,0.4623,0.5184,0.0194,5882
Oregon,41015,Curry,0.4455,0.5283,0.0262,9012
Oregon,41017,Deschutes,0.4548,0.5237,0.0216,31366
Oregon,41019,Douglas,0.4492,0.5238,0.0271,38415
Oregon,41021,Gilliam,0.4649,0.524,0.0111,897
Oregon,41023,Grant,0.3738,0.589,0.0372,3844
Oregon,41025,Harney,0.4141,0.5505,0.0354,3330
Oregon,41027,Hood River,0.4896,0.4869,0.0235,6689
Oregon,41029,Jackson,0.4527,0.5252,0.0221,61912
Oregon,41031,Jefferson,0.4697,0.5023,0.028,4995
Oregon,41033,Josephine,0.3904,0.5821,0.0275,27272
Oregon,41035,Klamath,0.3751,0.6001,0.0248,22470
Oregon,41037,Lake,0.3572,0.624,0.0188,3463
Oregon,41039,Lane,0.5838,0.3973,0.0188,119702
Oregon,41041,Lincoln,0.5502,0.4222,0.0276,17443
Oregon,41043,Linn,0.4708,0.5069,0.0222,36122
Oregon,41045,Malheur,0.314,0.6656,0.0204,9443
Oregon,41047,Marion,0.4655,0.5118,0.0227,88492
Oregon,41049,Morrow,0.463,0.5148,0.0222,2970
Oregon,41051,Multnomah,0.6163,0.365,0.0188,261843
Oregon,41053,Polk,0.4668,0.5118,0.0214,20621
Oregon,41055,Sherman,0.4281,0.5463,0.0256,1016
Oregon,41057,Tillamook,0.5491,0.4267,0.0242,10070
Oregon,41059,Umatilla,0.4387,0.5402,0.0211,18981
Oregon,41061,Union,0.464,0.5016,0.0344,10090
Oregon,41063,Wallowa,0.4068,0.5689,0.0243,3503
Oregon,41065,Wasco,0.5228,0.4537,0.0235,9834
Oregon,41067,Washington,0.4631,0.5187,0.0182,129211
Oregon,41069,Wheeler,0.4071,0.5453,0.0475,673
Oregon,41071,Yamhill,0.4499,0.5247,0.0254,25388
Pennsylvania,42001,Adams,0.3443,0.6492,0.0065,24105
Pennsylvania,42003,Allegheny,0.5951,0.3943,0.0106,586151
Pennsylvania,42005,Armstrong,0.5409,0.4481,0.011,25683
Pennsylvania,42007,Beaver,0.6581,0.3369,0.0049,76469
Pennsylvania,42009,Bedford,0.3391,0.6555,0.0054,16969
Pennsylvania,42011,Berks,0.365,0.6239,0.0111,112444
