state_name,county_fips,county_name,per_dem,per_gop,per_oth,total_votes
Texas,48349,Navarro,0.5098,0.2739,0.2163,10388
Texas,48351,Newton,0.4168,0.1567,0.4264,3541
Texas,48353,Nolan,0.4688,0.3316,0.1996,5938
Texas,48355,Nueces,0.5782,0.3157,0.1061,67491
Texas,48357,Ochiltree,0.1379,0.705,0.1571,3132
Texas,48359,Oldham,0.3008,0.4061,0.2931,788
Texas,48361,Orange,0.3057,0.2774,0.4169,21216
Texas,48363,Palo Pinto,0.4777,0.3533,0.169,7436
Texas,48365,Panola,0.2877,0.2667,0.4456,5947
Texas,48367,Parker,0.4623,0.3298,0.2079,9303
Texas,48369,Parmer,0.2685,0.4961,0.2353,3102
Texas,48371,Pecos,0.3961,0.3792,0.2247,4019
Texas,48373,Polk,0.4031,0.2218,0.3751,4567
Texas,48375,Potter,0.3043,0.4927,0.203,27072
Texas,48377,Presidio,0.6125,0.304,0.0834,1582
Texas,48379,Rains,0.4635,0.2824,0.2542,1204
Texas,48381,Randall,0.2184,0.6132,0.1685,18592
Texas,48383,Reagan,0.3327,0.4083,0.259,1112
Texas,48385,Real,0.394,0.4125,0.1935,703
Texas,48387,Red River,0.4399,0.2557,0.3045,5104
Texas,48389,Reeves,0.4149,0.3733,0.2117,3509
Texas,48391,Refugio,0.515,0.3377,0.1473,3299
Texas,48393,Roberts,0.1751,0.6051,0.2198,514
Texas,48395,Robertson,0.5974,0.2035,0.1991,4742
Texas,48397,Rockwall,0.3939,0.3109,0.2952,1975
Texas,48399,Runnels,0.3788,0.4465,0.1747,3823
Texas,48401,Rusk,0.325,0.298,0.3769,12546
Texas,48403,Sabine,0.4368,0.1844,0.3788,2468
Texas,48405,San Augustine,0.3321,0.2057,0.4622,2460
Texas,48407,San Jacinto,0.5349,0.165,0.3001,2309
Texas,48409,San Patricio,0.5494,0.2995,0.1512,12411
Texas,48411,San Saba,0.5327,0.25,0.2173,2140
Texas,48413,Schleicher,0.3971,0.416,0.187,952
Texas,48415,Scurry,0.4178,0.359,0.2232,4861
Texas,48417,Shackelford,0.4466,0.3696,0.1838,1507
Texas,48419,Shelby,0.3627,0.1628,0.4745,6923
Texas,48421,Sherman,0.2128,0.5179,0.2693,1396
Texas,48423,Smith,0.291,0.3951,0.3139,30571
Texas,48425,Somervell,0.4262,0.3474,0.2264,901
Texas,48427,Starr,0.7308,0.256,0.0132,5367
Texas,48429,Stephens,0.4061,0.4218,0.1721,3051
Texas,48431,Sterling,0.4027,0.4533,0.144,375
Texas,48433,Stonewall,0.5721,0.1919,0.236,1110
Texas,48435,Sutton,0.3857,0.4527,0.1615,910
Texas,48437,Swisher,0.4944,0.3306,0.175,3560
Texas,48439,Tarrant,0.4179,0.4288,0.1534,190747
Texas,48441,Taylor,0.3554,0.4768,0.1678,25626
Texas,48443,Terrell,0.3344,0.416,0.2496,601
Texas,48445,Terry,0.3671,0.44,0.1929,4427
Texas,48447,Throckmorton,0.5825,0.2988,0.1188,1061
Texas,48449,Titus,0.4012,0.2722,0.3266,5775
Texas,48451,Tom Green,0.3467,0.4956,0.1577,19536
Texas,48453,Travis,0.4807,0.4158,0.1035,82520
Texas,48455,Trinity,0.4124,0.2289,0.3588,2779
Texas,48457,Tyler,0.318,0.2958,0.3862,3786
Texas,48459,Upshur,0.3602,0.2206,0.4192,6885
Texas,48461,Upton,0.2919,0.4187,0.2894,1586
Texas,48463,Uvalde,0.3648,0.4732,0.162,4759
Texas,48465,Val Verde,0.5625,0.3359,0.1016,5698
Texas,48467,Van Zandt,0.4008,0.2894,0.3097,6751
Texas,48469,Victoria,0.4102,0.4312,0.1586,14730
Texas,48471,Walker,0.413,0.3362,0.2508,5789
Texas,48473,Waller,0.4897,0.2786,0.2318,3439
Texas,48475,Ward,0.3121,0.3639,0.324,4265
Texas,48477,Washington,0.3007,0.5786,0.1207,5607
Texas,48479,Webb,0.7965,0.1778,0.0257,11826
Texas,48481,Wharton,0.4322,0.3789,0.189,9959
Texas,48483,Wheeler,0.3174,0.4597,0.2228,2558
Texas,48485,Wichita,0.4605,0.3572,0.1823,33414
Texas,48487,Wilbarger,0.384,0.3673,0.2487,5198
Texas,48489,Willacy,0.5305,0.3417,0.1278,3638
Texas,48491,Williamson,0.5461,0.2887,0.1652,10123
Texas,48493,Wilson,0.5563,0.3146,0.1291,4199
Texas,48495,Winkler,0.2621,0.3887,0.3493,3579
Texas,48497,Wise,0.4731,0.3382,0.1888,5864
Texas,48499,Wood,0.3502,0.3269,0.3229,6259
Texas,48501,Yoakum,0.2498,0.4561,0.2941,2462
Texas,48503,Young,0.4643,0.3479,0.1878,5346
Texas,48505,Zapata,0.75,0.2071,0.0429,1212
Texas,48507,Zavala,0.5901,0.3129,0.0971,2215
Utah,49001,Beaver,0.409,0.5087,0.0823,1944
Utah,49003,Box Elder,0.2646,0.6571,0.0783,11688
Utah,49005,Cache,0.2501,0.6881,0.0618,17303
Utah,49007,Carbon,0.6001,0.3617,0.0383,7239
Utah,49009,Daggett,0.3333,0.5223,0.1443,291
Utah,49011,Davis,0.3117,0.606,0.0823,34087
Utah,49013,Duchesne,0.3028,0.6115,0.0857,2834
Utah,49015,Emery,0.4241,0.5089,0.067,2403
Utah,49017,Garfield,0.2112,0.6947,0.0941,1487
Utah,49019,Grand,0.3,0.6088,0.0912,2357
Utah,49021,Iron,0.2309,0.6659,0.1032,5011
Utah,49023,Juab,0.4075,0.5395,0.053,2226
Utah,49025,Kane,0.1295,0.7172,0.1533,1135
Utah,49027,Millard,0.2767,0.6606,0.0627,3509
Utah,49029,Morgan,0.3235,0.5989,0.0775,1703
Utah,49031,Piute,0.2618,0.6442,0.094,638
Utah,49033,Rich,0.245,0.7028,0.0522,747
Utah,49035,Salt Lake,0.4094,0.5403,0.0502,188663
Utah,49037,San Juan,0.2912,0.5966,0.1122,2335
Utah,49039,Sanpete,0.3193,0.622,0.0587,5312
Utah,49041,Sevier,0.246,0.6724,0.0816,4744
Utah,49043,Summit,0.3364,0.6237,0.0399,2857
Utah,49045,Tooele,0.5141,0.4139,0.072,8267
Utah,49047,Uintah,0.2477,0.6564,0.0958,4622
Utah,49049,Utah,0.3357,0.5901,0.0742,49528
Utah,49051,Wasatch,0.356,0.6095,0.0344,2643
Utah,49053,Washington,0.195,0.6452,0.1598,5000
Utah,49055,Wayne,0.305,0.6285,0.0664,813
Utah,49057,Weber,0.3998,0.5282,0.072,51182
Vermont,50001,Addison,0.3542,0.6084,0.0374,8228
Vermont,50003,Bennington,0.435,0.5227,0.0423,11416
Vermont,50005,Caledonia,0.3773,0.5888,0.0339,8485
Vermont,50007,Chittenden,0.5091,0.4534,0.0375,32250
Vermont,50009,Essex,0.4701,0.4983,0.0316,2025
Vermont,50011,Franklin,0.516,0.4467,0.0373,11681
Vermont,50013,Grand Isle,0.4682,0.4836,0.0481,1559
Vermont,50015,Lamoille,0.2843,0.6804,0.0353,4358
Vermont,50017,Orange,0.3006,0.6616,0.0378,6250
Vermont,50019,Orleans,0.388,0.5697,0.0423,7118
Vermont,50021,Rutland,0.4472,0.5126,0.0402,20127
Vermont,50023,Washington,0.4387,0.5262,0.0351,17839
Vermont,50025,Windham,0.4208,0.5437,0.0355,12721
Vermont,50027,Windsor,0.4027,0.5647,0.0326,17347
Virginia,51001,Accomack,0.2687,0.3519,0.3794,9181
Virginia,51003,Albemarle,0.2671,0.5345,0.1983,8441
Virginia,51005,Alleghany,0.2911,0.4351,0.2737,5915
Virginia,51007,Amelia,0.3283,0.339,0.3327,2528
Virginia,51009,Amherst,0.2312,0.398,0.3708,6674
Virginia,51011,Appomattox,0.1873,0.4342,0.3785,4037
Virginia,51013,Arlington,0.4257,0.4592,0.1151,61326
Virginia,51015,Augusta,0.1861,0.5792,0.2348,10900
Virginia,51017,Bath,0.2604,0.4597,0.2799,1897
Virginia,51019,Bedford,0.2097,0.3771,0.4132,10220
Virginia,51021,Bland,0.3008,0.5038,0.1955,1862
Virginia,51023,Botetourt,0.2475,0.5054,0.2471,5140
Virginia,51025,Brunswick,0.3711,0.2213,0.4076,5147
Virginia,51027,Buchanan,0.5097,0.3768,0.1135,9816
Virginia,51029,Buckingham,0.3071,0.3205,0.3723,3204
Virginia,51031,Campbell,0.1558,0.4473,0.3968,12811
Virginia,51033,Caroline,0.4892,0.2625,0.2483,4426
Virginia,51035,Carroll,0.2317,0.6416,0.1267,7651
Virginia,51036,Charles City,0.7434,0.1633,0.0934,1960
Virginia,51037,Charlotte,0.245,0.2443,0.5107,4265
Virginia,51041,Chesterfield,0.1454,0.5603,0.2943,39292
Virginia,51043,Clarke,0.2905,0.4262,0.2833,2644
Virginia,51045,Craig,0.3331,0.4618,0.2051,1258
Virginia,51047,Culpeper,0.264,0.4749,0.2612,4694
Virginia,51049,Cumberland,0.4021,0.347,0.2508,2432
Virginia,51051,Dickenson,0.4525,0.4601,0.0874,7415
Virginia,51053,Dinwiddie,0.295,0.276,0.429,5257
Virginia,51057,Essex,0.4145,0.3655,0.22,2164
Virginia,51059,Fairfax,0.3818,0.4898,0.1284,117319
Virginia,51061,Fauquier,0.3229,0.4376,0.2395,6501
Virginia,51063,Floyd,0.2021,0.6432,0.1547,3537
Virginia,51065,Fluvanna,0.2653,0.4256,0.3091,2145
Virginia,51067,Franklin,0.2437,0.3654,0.3908,8308
Virginia,51069,Frederick,0.2163,0.4958,0.2879,7454
Virginia,51071,Giles,0.3258,0.4336,0.2406,6277
Virginia,51073,Gloucester,0.2773,0.371,0.3517,4364
Virginia,51075,Goochland,0.4013,0.3513,0.2473,3461
Virginia,51077,Grayson,0.2924,0.5409,0.1667,6587
Virginia,51079,Greene,0.1646,0.5526,0.2828,1549
Virginia,51081,Greensville,0.4319,0.1671,0.4009,3165
Virginia,51083,Halifax,0.2412,0.3364,0.4224,11689
Virginia,51085,Hanover,0.1917,0.5001,0.3082,10847
Virginia,51087,Henrico,0.1571,0.6252,0.2177,54726
Virginia,51089,Henry,0.2742,0.2592,0.4666,15224
Virginia,51091,Highland,0.2657,0.579,0.1553,1069
Virginia,51093,Isle of Wight,0.3508,0.2328,0.4163,5635
Virginia,51095,James City,0.3742,0.355,0.2708,4065
Virginia,51097,King and Queen,0.4255,0.274,0.3005,2073
Virginia,51099,King George,0.3326,0.3777,0.2897,2195
Virginia,51101,King William,0.3143,0.4303,0.2555,2431
Virginia,51103,Lancaster,0.3107,0.4493,0.24,3650
Virginia,51105,Lee,0.4367,0.4735,0.0898,9399
Virginia,51107,Loudoun,0.3272,0.4591,0.2137,9970
Virginia,51109,Louisa,0.3254,0.3809,0.2936,3964
Virginia,51111,Lunenburg,0.2941,0.2944,0.4115,4012
Virginia,51113,Madison,0.196,0.4871,0.3169,2439
Virginia,51115,Mathews,0.2488,0.4714,0.2798,2777
Virginia,51117,Mecklenburg,0.2814,0.2901,0.4285,9478
Virginia,51119,Middlesex,0.2816,0.3962,0.3222,2042
Virginia,51121,Montgomery,0.2338,0.6147,0.1515,11547
Virginia,51125,Nelson,0.3269,0.3298,0.3433,3426
Virginia,51127,New Kent,0.4018,0.2763,0.322,1904
Virginia,51131,Northampton,0.3568,0.3548,0.2884,3974
Virginia,51133,Northumberland,0.3084,0.4118,0.2798,3492
Virginia,51135,Nottoway,0.3166,0.3342,0.3493,4830
Virginia,51137,Orange,0.2401,0.4717,0.2882,3661
Virginia,51139,Page,0.3125,0.5393,0.1482,6800
Virginia,51141,Patrick,0.2095,0.4146,0.3759,5275
Virginia,51143,Pittsylvania,0.2729,0.2562,0.4709,19890
Virginia,51145,Powhatan,0.377,0.2711,0.3519,2663
Virginia,51147,Prince Edward,0.3358,0.398,0.2662,4666
Virginia,51149,Prince George,0.2672,0.3275,0.4054,4761
Virginia,51153,Prince William,0.2979,0.4251,0.277,18686
Virginia,51155,Pulaski,0.3021,0.5335,0.1644,8265
Virginia,51157,Rappahannock,0.2891,0.4358,0.2751,1363
Virginia,51159,Richmond,0.2368,0.4886,0.2745,2069
Virginia,51161,Roanoke,0.1847,0.5889,0.2264,21124
Virginia,51163,Rockbridge,0.2105,0.568,0.2215,4014
Virginia,51165,Rockingham,0.1802,0.664,0.1558,11715
Virginia,51167,Russell,0.4006,0.4349,0.1646,8872
Virginia,51169,Scott,0.3149,0.5354,0.1497,9984
Virginia,51171,Shenandoah,0.1905,0.6291,0.1804,8681
Virginia,51173,Smyth,0.2698,0.5432,0.187,9751
Virginia,51175,Southampton,0.3426,0.2615,0.3959,5262
Virginia,51177,Spotsylvania,0.3343,0.34,0.3256,4926
Virginia,51179,Stafford,0.262,0.3968,0.3413,6482
Virginia,51181,Surry,0.4759,0.221,0.303,2366
Virginia,51183,Sussex,0.4062,0.2912,0.3026,3794
Virginia,51185,Tazewell,0.4175,0.3911,0.1914,11338
Virginia,51187,Warren,0.2857,0.4337,0.2806,5296
Virginia,51191,Washington,0.2489,0.5116,0.2395,13029
Virginia,51193,Westmoreland,0.3297,0.3999,0.2704,3506
Virginia,51195,Wise,0.4714,0.397,0.1317,12606
Virginia,51197,Wythe,0.2535,0.5225,0.224,6963
Virginia,51199,York,0.2608,0.3693,0.3699,9088
Virginia,51510,Alexandria,0.4511,0.4169,0.132,31816
Virginia,51520,Bristol,0.3498,0.4409,0.2093,4377
Virginia,51530,Buena Vista,0.2331,0.4904,0.2765,1660
Virginia,51540,Charlottesville,0.338,0.4941,0.1679,11335
Virginia,51550,Chesapeake,0.2764,0.2518,0.4718,24760
Virginia,51570,Colonial Heights,0.1201,0.4896,0.3904,5413
Virginia,51580,Covington,0.3324,0.4314,0.2362,3595
Virginia,51590,Danville,0.2664,0.4027,0.3309,16874
Virginia,51595,Emporia,0.2999,0.3706,0.3295,2191
Virginia,51600,Fairfax,0.3539,0.487,0.1591,6084
Virginia,51610,Falls Church,0.4245,0.4576,0.118,4382
Virginia,51620,Franklin,0.3511,0.4215,0.2274,2256
Virginia,51630,Fredericksburg,0.4017,0.4227,0.1756,5068
Virginia,51640,Galax,0.3239,0.5444,0.1317,2309
Virginia,51650,Hampton,0.3468,0.323,0.3302,32606
Virginia,51660,Harrisonburg,0.2381,0.6569,0.105,4352
Virginia,51670,Hopewell,0.2325,0.4363,0.3312,6743
Virginia,51678,Lexington,0.352,0.5612,0.0868,2085
Virginia,51680,Lynchburg,0.2353,0.5434,0.2214,18299
Virginia,51683,Manassas,100,0,0,0
Virginia,51685,Manassas Park,100,0,0,0
Virginia,51690,Martinsville,0.3748,0.3598,0.2654,7276
Virginia,51700,Newport News,0.3607,0.3446,0.2947,37069
Virginia,51710,Norfolk,0.4326,0.3388,0.2286,65829
Virginia,51720,Norton,0.438,0.3907,0.1713,1267
Virginia,51730,Petersburg,0.4941,0.3114,0.1945,11169
Virginia,51735,Poquoson,100,0,0,0
Virginia,51740,Portsmouth,0.4209,0.2515,0.3276,37381
Virginia,51750,Radford,0.3217,0.554,0.1243,3749
Virginia,51760,Richmond,0.4928,0.3957,0.1115,66668
Virginia,51770,Roanoke,0.3093,0.5121,0.1786,30008
Virginia,51775,Salem,0.2,0.5777,0.2223,6846
Virginia,51790,Staunton,0.2394,0.614,0.1465,7221
Virginia,51800,Suffolk,0.3894,0.2521,0.3584,13398
Virginia,51810,Virginia Beach,0.2676,0.4323,0.3001,37742
Virginia,51820,Waynesboro,0.2689,0.6138,0.1173,5378
Virginia,51830,Williamsburg,0.4006,0.4673,0.1322,2474
Virginia,51840,Winchester,0.2814,0.5576,0.161,4833
Washington,53001,Adams,0.3067,0.6211,0.0722,4141
Washington,53003,Asotin,0.4956,0.4245,0.0799,5434
Washington,53005,Benton,0.3806,0.5129,0.1064,28579
Washington,53007,Chelan,0.3939,0.5277,0.0784,17230
Washington,53009,Clallam,0.4939,0.416,0.0901,14234
Washington,53011,Clark,0.5182,0.424,0.0578,44474
Washington,53013,Columbia,0.3504,0.5674,0.0822,2152
Washington,53015,Cowlitz,0.519,0.421,0.06,25750
Washington,53017,Douglas,0.4147,0.4852,0.1001,6665
Washington,53019,Ferry,0.4297,0.4384,0.1319,1387
Washington,53021,Franklin,0.4217,0.4422,0.1361,9575
Washington,53023,Garfield,0.3796,0.5303,0.0902,1586
Washington,53025,Grant,0.4018,0.4877,0.1105,14367
Washington,53027,Grays Harbor,0.5943,0.3403,0.0654,22684
Washington,53029,Island,0.4048,0.5096,0.0856,8000
Washington,53031,Jefferson,0.4997,0.4055,0.0948,4505
Washington,53033,King,0.4705,0.46,0.0695,474935
Washington,53035,Kitsap,0.5594,0.3647,0.0759,39815
Washington,53037,Kittitas,0.4492,0.4825,0.0683,8729
Washington,53039,Klickitat,0.4744,0.4552,0.0704,5173
Washington,53041,Lewis,0.4523,0.4703,0.0774,18668
Washington,53043,Lincoln,0.3406,0.5925,0.0669,5053
Washington,53045,Mason,0.5285,0.3955,0.076,8590
Washington,53047,Okanogan,0.4408,0.4519,0.1073,9935
Washington,53049,Pacific,0.5662,0.3771,0.0566,6605
Washington,53051,Pend Oreille,0.4974,0.4116,0.091,2714
Washington,53053,Pierce,0.5354,0.379,0.0856,135718
Washington,53055,San Juan,0.349,0.593,0.0581,1963
Washington,53057,Skagit,0.466,0.4583,0.0757,22594
Washington,53059,Skamania,0.513,0.4067,0.0803,2380
Washington,53061,Snohomish,0.5035,0.4147,0.0818,87424
Washington,53063,Spokane,0.4469,0.4761,0.077,110594
Washington,53065,Stevens,0.4014,0.4677,0.131,7345
Washington,53067,Thurston,0.4665,0.4506,0.0829,30499
Washington,53069,Wahkiakum,0.5367,0.3827,0.0806,1675
Washington,53071,Walla Walla,0.3452,0.5934,0.0615,16923
Washington,53073,Whatcom,0.4488,0.471,0.0802,31199
Washington,53075,Whitman,0.3784,0.5664,0.0552,13789
Washington,53077,Yakima,0.3809,0.5369,0.0822,51198
West Virginia,54001,Barbour,0.4734,0.4728,0.0538,6781
West Virginia,54003,Berkeley,0.3406,0.4991,0.1604,14473
West Virginia,54005,Boone,0.6213,0.2887,0.09,10287
West Virginia,54007,Braxton,0.5402,0.4035,0.0564,6050
West Virginia,54009,Brooke,0.5712,0.3189,0.1099,13141
West Virginia,54011,Cabell,0.4412,0.4505,0.1083,43102
West Virginia,54013,Calhoun,0.4657,0.4463,0.088,3612
West Virginia,54015,Clay,0.5124,0.3942,0.0933,3739
West Virginia,54017,Doddridge,0.296,0.6528,0.0512,2851
West Virginia,54019,Fayette,0.6696,0.2415,0.0889,21723
West Virginia,54021,Gilmer,0.4948,0.4382,0.0669,3197
West Virginia,54023,Grant,0.1976,0.7381,0.0644,3978
West Virginia,54025,Greenbrier,0.4646,0.4088,0.1266,13599
West Virginia,54027,Hampshire,0.403,0.4408,0.1562,4444
West Virginia,54029,Hancock,0.5403,0.3282,0.1315,18831
West Virginia,54031,Hardy,0.439,0.4393,0.1217,4025
West Virginia,54033,Harrison,0.5422,0.3937,0.0642,34809
West Virginia,54035,Jackson,0.3613,0.5399,0.0988,9582
West Virginia,54037,Jefferson,0.4516,0.3923,0.1562,6929
West Virginia,54039,Kanawha,0.467,0.4176,0.1154,99886
West Virginia,54041,Lewis,0.4043,0.514,0.0817,7835
West Virginia,54043,Lincoln,0.5082,0.4243,0.0675,8631
West Virginia,54045,Logan,0.6742,0.2342,0.0917,20301
West Virginia,54047,McDowell,0.6781,0.2123,0.1096,18937
West Virginia,54049,Marion,0.5894,0.3478,0.0628,29261
West Virginia,54051,Marshall,0.4947,0.4246,0.0807,17080
West Virginia,54053,Mason,0.4277,0.4897,0.0826,10636
West Virginia,54055,Mercer,0.4883,0.3828,0.1289,26087
West Virginia,54057,Mineral,0.4207,0.4526,0.1268,10043
West Virginia,54059,Mingo,0.6289,0.289,0.0821,13798
West Virginia,54061,Monongalia,0.5483,0.3868,0.065,23945
West Virginia,54063,Monroe,0.4095,0.4966,0.0939,5890
West Virginia,54065,Morgan,0.2728,0.6032,0.1239,3720
West Virginia,54067,Nicholas,0.5181,0.3922,0.0897,9377
West Virginia,54069,Ohio,0.4965,0.432,0.0715,30263
West Virginia,54071,Pendleton,0.4529,0.465,0.0821,3628
West Virginia,54073,Pleasants,0.4669,0.4706,0.0626,3260
West Virginia,54075,Pocahontas,0.4393,0.4601,0.1006,4434
West Virginia,54077,Preston,0.3935,0.5516,0.0549,10217
West Virginia,54079,Putnam,0.4318,0.4527,0.1155,11601
West Virginia,54081,Raleigh,0.6014,0.2974,0.1012,29506
West Virginia,54083,Randolph,0.5072,0.4111,0.0818,10967
West Virginia,54085,Ritchie,0.2742,0.665,0.0608,4671
West Virginia,54087,Roane,0.3817,0.557,0.0613,6914
West Virginia,54089,Summers,0.5275,0.3453,0.1272,6675
West Virginia,54091,Taylor,0.4592,0.4684,0.0725,6431
West Virginia,54093,Tucker,0.4882,0.4196,0.0922,3601
West Virginia,54095,Tyler,0.292,0.639,0.069,4534
West Virginia,54097,Upshur,0.3172,0.6244,0.0584,7311
West Virginia,54099,Wayne,0.5041,0.3679,0.1279,16319
West Virginia,54101,Webster,0.6287,0.3022,0.0692,4107
West Virginia,54103,Wetzel,0.4512,0.4606,0.0882,8949
West Virginia,54105,Wirt,0.4078,0.5226,0.0696,2011
West Virginia,54107,Wood,0.3902,0.5176,0.0922,36632
West Virginia,54109,Wyoming,0.5727,0.3404,0.0868,11595
Wisconsin,55001,Adams,0.4277,0.4481,0.1243,3774
Wisconsin,55003,Ashland,0.5796,0.3574,0.063,7155
Wisconsin,55005,Barron,0.3814,0.5538,0.0648,13589
Wisconsin,55007,Bayfield,0.5324,0.4092,0.0584,5702
Wisconsin,55009,Brown,0.385,0.5367,0.0783,56143
Wisconsin,55011,Buffalo,0.3827,0.5421,0.0752,5519
Wisconsin,55013,Burnett,0.4479,0.4581,0.094,4488
Wisconsin,55015,Calumet,0.3537,0.5677,0.0786,10203
Wisconsin,55017,Chippewa,0.4472,0.4738,0.079,16403
Wisconsin,55019,Clark,0.3724,0.512,0.1156,12354
Wisconsin,55021,Columbia,0.4081,0.526,0.066,16414
Wisconsin,55023,Crawford,0.39,0.5409,0.069,6130
Wisconsin,55025,Dane,0.5761,0.3836,0.0403,104061
Wisconsin,55027,Dodge,0.3474,0.5788,0.0738,25758
Wisconsin,55029,Door,0.306,0.6334,0.0607,8916
Wisconsin,55031,Douglas,0.6543,0.2959,0.0499,19115
Wisconsin,55033,Dunn,0.4173,0.5144,0.0683,10526
Wisconsin,55035,Eau Claire,0.4865,0.4666,0.0469,25287
Wisconsin,55037,Florence,0.4226,0.4832,0.0942,1699
Wisconsin,55039,Fond du Lac,0.3841,0.5559,0.06,32709
Wisconsin,55041,Forest,0.4668,0.4014,0.1318,3149
Wisconsin,55043,Grant,0.3136,0.6249,0.0615,17264
Wisconsin,55045,Green,0.3286,0.6103,0.0611,10654
Wisconsin,55047,Green Lake,0.2992,0.6369,0.0639,7683
Wisconsin,55049,Iowa,0.3908,0.5403,0.0689,7413
Wisconsin,55051,Iron,0.5771,0.343,0.0799,3315
Wisconsin,55053,Jackson,0.3822,0.5288,0.089,5999
Wisconsin,55055,Jefferson,0.384,0.5497,0.0663,22698
Wisconsin,55057,Juneau,0.3633,0.536,0.1007,7142
Wisconsin,55059,Kenosha,0.5086,0.4057,0.0857,42126
Wisconsin,55061,Kewaunee,0.3361,0.5725,0.0914,7802
Wisconsin,55063,La Crosse,0.37,0.5576,0.0724,31267
Wisconsin,55065,Lafayette,0.3849,0.551,0.0641,7412
Wisconsin,55067,Langlade,0.4081,0.4944,0.0975,7508
Wisconsin,55069,Lincoln,0.4135,0.5137,0.0728,9330
Wisconsin,55071,Manitowoc,0.4989,0.4423,0.0587,30661
Wisconsin,55073,Marathon,0.4743,0.444,0.0817,38081
Wisconsin,55075,Marinette,0.4337,0.4824,0.0839,14790
Wisconsin,55077,Marquette,0.3163,0.6115,0.0721,3882
Wisconsin,55078,Menominee,0.7176,0.2419,0.0405,740
Wisconsin,55079,Milwaukee,0.5126,0.3981,0.0893,401936
Wisconsin,55081,Monroe,0.3339,0.5774,0.0886,12015
Wisconsin,55083,Oconto,0.3536,0.5374,0.109,10569
Wisconsin,55085,Oneida,0.4241,0.4855,0.0905,10458
Wisconsin,55087,Outagamie,0.3363,0.5929,0.0708,42301
Wisconsin,55089,Ozaukee,0.3464,0.5811,0.0726,20919
Wisconsin,55091,Pepin,0.4228,0.4998,0.0773,2987
Wisconsin,55093,Pierce,0.4674,0.4876,0.045,10234
Wisconsin,55095,Polk,0.453,0.4883,0.0587,11433
Wisconsin,55097,Portage,0.5849,0.361,0.0541,17121
Wisconsin,55099,Price,0.4281,0.4744,0.0975,6526
Wisconsin,55101,Racine,0.4321,0.4478,0.12,62586
Wisconsin,55103,Richland,0.3305,0.5982,0.0712,6922
Wisconsin,55105,Rock,0.4156,0.5097,0.0747,49493
Wisconsin,55107,Rusk,0.4294,0.4474,0.1232,5959
Wisconsin,55109,St. Croix,0.4811,0.4661,0.0527,14148
Wisconsin,55111,Sauk,0.3992,0.5364,0.0644,16048
Wisconsin,55113,Sawyer,0.3858,0.5217,0.0925,4744
Wisconsin,55115,Shawano,0.272,0.6375,0.0905,13245
Wisconsin,55117,Sheboygan,0.5093,0.4486,0.0421,39602
Wisconsin,55119,Taylor,0.4204,0.4396,0.14,6922
Wisconsin,55121,Trempealeau,0.4141,0.5069,0.0789,9589
Wisconsin,55123,Vernon,0.3473,0.5518,0.1009,10555
Wisconsin,55125,Vilas,0.313,0.5812,0.1058,5745
Wisconsin,55127,Walworth,0.3087,0.6185,0.0728,24315
Wisconsin,55129,Washburn,0.4465,0.4763,0.0772,5091
Wisconsin,55131,Washington,0.3581,0.5496,0.0923,22631
Wisconsin,55133,Waukesha,0.3693,0.5498,0.0809,86504
Wisconsin,55135,Waupaca,0.2518,0.6713,0.0769,15799
Wisconsin,55137,Waushara,0.2578,0.6535,0.0887,6407
Wisconsin,55139,Winnebago,0.395,0.5384,0.0666,47104
Wisconsin,55141,Wood,0.4471,0.4829,0.07,24427
Wyoming,56001,Albany,0.4493,0.4871,0.0637,9079
Wyoming,56003,Big Horn,0.2777,0.6407,0.0816,4325
Wyoming,56005,Campbell,0.2196,0.6667,0.1137,2541
Wyoming,56007,Carbon,0.4818,0.4477,0.0705,5656
Wyoming,56009,Converse,0.2065,0.6961,0.0974,2382
Wyoming,56011,Crook,0.1835,0.7155,0.101,1733
Wyoming,56013,Fremont,0.3291,0.5764,0.0945,9398
Wyoming,56015,Goshen,0.3242,0.5765,0.0992,4716
Wyoming,56017,Hot Springs,0.3288,0.5938,0.0774,2144
Wyoming,56019,Johnson,0.1692,0.7385,0.0923,2352
Wyoming,56021,Laramie,0.4535,0.468,0.0786,20992
Wyoming,56023,Lincoln,0.3499,0.5701,0.08,3561
Wyoming,56025,Natrona,0.3159,0.5719,0.1122,18674
Wyoming,56027,Niobrara,0.1678,0.7624,0.0698,1490
Wyoming,56029,Park,0.2596,0.6556,0.0848,7134
Wyoming,56031,Platte,0.3488,0.5436,0.1075,2967
Wyoming,56033,Sheridan,0.3153,0.6122,0.0726,8434
Wyoming,56035,Sublette,0.1836,0.6825,0.1339,1688
Wyoming,56037,Sweetwater,0.5485,0.366,0.0855,7449
Wyoming,56039,Teton,0.225,0.6925,0.0825,2049
Wyoming,56041,Uinta,0.4157,0.5236,0.0607,2884
Wyoming,56043,Washakie,0.2977,0.6401,0.0622,3184
Wyoming,56045,Weston,0.2571,0.6308,0.1121,2373
