state_name,county_fips,county_name,per_dem,per_gop,per_oth,total_votes
Pennsylvania,42079,Luzerne,0.5201,0.4376,0.0423,153321
Pennsylvania,42081,Lycoming,0.3395,0.6283,0.0323,59254
Pennsylvania,42083,McKean,0.3486,0.6112,0.0402,19466
Pennsylvania,42085,Mercer,0.4887,0.4747,0.0366,57954
Pennsylvania,42087,Mifflin,0.3308,0.6432,0.0259,21502
Pennsylvania,42089,Monroe,0.468,0.4963,0.0357,83829
Pennsylvania,42091,Montgomery,0.5354,0.4381,0.0265,510157
Pennsylvania,42093,Montour,0.3627,0.6097,0.0276,9817
Pennsylvania,42095,Northampton,0.5072,0.4527,0.0401,171399
Pennsylvania,42097,Northumberland,0.4111,0.5456,0.0434,42283
Pennsylvania,42099,Perry,0.2773,0.6956,0.0271,24652
Pennsylvania,42101,Philadelphia,0.8004,0.1799,0.0197,741377
Pennsylvania,42103,Pike,0.4221,0.5378,0.04,32554
Pennsylvania,42105,Potter,0.2871,0.6848,0.0281,9064
Pennsylvania,42107,Schuylkill,0.4497,0.5119,0.0385,70603
Pennsylvania,42109,Snyder,0.2754,0.698,0.0266,19140
Pennsylvania,42111,Somerset,0.3647,0.6129,0.0224,40543
Pennsylvania,42113,Sullivan,0.3433,0.6209,0.0357,3595
Pennsylvania,42115,Susquehanna,0.3753,0.5921,0.0327,21752
Pennsylvania,42117,Tioga,0.3126,0.6522,0.0352,21075
Pennsylvania,42119,Union,0.3195,0.6469,0.0336,20115
Pennsylvania,42121,Venango,0.399,0.5668,0.0342,26528
Pennsylvania,42123,Warren,0.4294,0.5293,0.0413,20650
Pennsylvania,42125,Washington,0.5325,0.4422,0.0254,118478
Pennsylvania,42127,Wayne,0.365,0.5921,0.0429,28089
Pennsylvania,42129,Westmoreland,0.4581,0.516,0.0259,205183
Pennsylvania,42131,Wyoming,0.3726,0.5912,0.0362,14858
Pennsylvania,42133,York,0.3601,0.6075,0.0324,238471
Rhode Island,44001,Bristol,0.5768,0.3599,0.0633,28415
Rhode Island,44003,Kent,0.5889,0.3442,0.0669,93093
Rhode Island,44005,Newport,0.5494,0.3768,0.0737,46148
Rhode Island,44007,Providence,0.6526,0.2812,0.0662,272667
Rhode Island,44009,Washington,0.5258,0.378,0.0962,76060
South Carolina,45001,Abbeville,0.4497,0.5314,0.0189,12433
South Carolina,45003,Aiken,0.3231,0.6538,0.023,85185
South Carolina,45005,Allendale,0.7,0.2895,0.0105,3593
South Carolina,45007,Anderson,0.3459,0.6321,0.022,96093
South Carolina,45009,Bamberg,0.6217,0.3688,0.0095,6482
South Carolina,45011,Barnwell,0.4424,0.5463,0.0114,10321
South Carolina,45013,Beaufort,0.3961,0.579,0.0249,97835
South Carolina,45015,Berkeley,0.4088,0.5724,0.0188,104458
South Carolina,45017,Calhoun,0.4806,0.5046,0.0147,8291
South Carolina,45019,Charleston,0.4442,0.5223,0.0334,218857
South Carolina,45021,Cherokee,0.376,0.6065,0.0175,25270
South Carolina,45023,Chester,0.5025,0.478,0.0196,15757
South Carolina,45025,Chesterfield,0.4879,0.5002,0.0119,18876
South Carolina,45027,Clarendon,0.5314,0.4593,0.0093,16733
South Carolina,45029,Colleton,0.4816,0.5054,0.013,19283
South Carolina,45031,Darlington,0.469,0.5164,0.0146,32417
South Carolina,45033,Dillon,0.5484,0.4422,0.0095,13101
South Carolina,45035,Dorchester,0.3617,0.6163,0.022,77278
South Carolina,45037,Edgefield,0.4471,0.5388,0.014,13304
South Carolina,45039,Fairfield,0.6267,0.3585,0.0148,12136
South Carolina,45041,Florence,0.4141,0.5714,0.0145,64510
South Carolina,45043,Georgetown,0.4641,0.5177,0.0182,36668
South Carolina,45045,Greenville,0.3123,0.6609,0.0269,258155
South Carolina,45047,Greenwood,0.3902,0.5845,0.0253,32006
South Carolina,45049,Hampton,0.631,0.3606,0.0084,9305
South Carolina,45051,Horry,0.4085,0.5655,0.026,179744
South Carolina,45053,Jasper,0.5636,0.3732,0.0632,14394
South Carolina,45055,Kershaw,0.3775,0.6053,0.0172,33629
South Carolina,45057,Lancaster,0.4241,0.5639,0.0119,49868
South Carolina,45059,Laurens,0.388,0.5929,0.019,30488
South Carolina,45061,Lee,0.587,0.4027,0.0102,8431
South Carolina,45063,Lexington,0.2748,0.6993,0.026,144568
South Carolina,45065,McCormick,0.5179,0.4654,0.0167,5697
South Carolina,45067,Marion,0.6056,0.3858,0.0086,14704
South Carolina,45069,Marlboro,0.6419,0.3424,0.0157,11446
South Carolina,45071,Newberry,0.3579,0.6056,0.0365,18631
South Carolina,45073,Oconee,0.3211,0.6517,0.0271,40668
South Carolina,45075,Orangeburg,0.6049,0.3867,0.0084,41205
South Carolina,45077,Pickens,0.2581,0.7137,0.0282,57546
South Carolina,45079,Richland,0.5424,0.4307,0.0269,193822
South Carolina,45081,Saluda,0.3892,0.5947,0.0161,9274
South Carolina,45083,Spartanburg,0.3538,0.6237,0.0225,148655
South Carolina,45085,Sumter,0.4683,0.5189,0.0128,48920
South Carolina,45087,Union,0.4403,0.5447,0.015,13257
South Carolina,45089,Williamsburg,0.5933,0.3993,0.0074,15985
South Carolina,45091,York,0.3542,0.6214,0.0244,144050
South Dakota,46003,Aurora,0.3631,0.5994,0.0375,1405
South Dakota,46005,Beadle,0.4156,0.5617,0.0227,7081
South Dakota,46007,Bennett,0.3378,0.638,0.0242,1183
South Dakota,46009,Bon Homme,0.3702,0.6056,0.0242,3001
South Dakota,46011,Brookings,0.4139,0.5655,0.0206,14567
South Dakota,46013,Brown,0.4333,0.5472,0.0195,17547
South Dakota,46015,Brule,0.3775,0.5851,0.0374,2490
South Dakota,46017,Buffalo,0.6275,0.3431,0.0294,549
South Dakota,46019,Butte,0.2277,0.7482,0.0241,4802
South Dakota,46021,Campbell,0.1603,0.8059,0.0338,873
South Dakota,46023,Charles Mix,0.3632,0.6161,0.0207,3783
South Dakota,46025,Clark,0.3752,0.6034,0.0213,1850
South Dakota,46027,Clay,0.5167,0.4629,0.0204,5698
South Dakota,46029,Codington,0.3764,0.6032,0.0205,13161
South Dakota,46031,Corson,0.4417,0.506,0.0523,1283
South Dakota,46033,Custer,0.2673,0.6983,0.0344,5494
South Dakota,46035,Davison,0.39,0.5905,0.0195,8454
South Dakota,46037,Day,0.4667,0.5077,0.0256,2964
South Dakota,46039,Deuel,0.4164,0.5598,0.0238,2350
South Dakota,46041,Dewey,0.5235,0.4527,0.0238,1966
South Dakota,46043,Douglas,0.2124,0.7671,0.0205,1707
South Dakota,46045,Edmunds,0.3404,0.6329,0.0267,1985
South Dakota,46047,Fall River,0.3304,0.6372,0.0324,4042
South Dakota,46049,Faulk,0.2919,0.6802,0.0278,1182
South Dakota,46051,Grant,0.3851,0.5836,0.0313,3745
South Dakota,46053,Gregory,0.3181,0.6588,0.023,2258
South Dakota,46055,Haakon,0.1453,0.8308,0.0239,1137
South Dakota,46057,Hamlin,0.339,0.6357,0.0253,3083
South Dakota,46059,Hand,0.2782,0.6987,0.0231,1836
South Dakota,46061,Hanson,0.3216,0.6643,0.0141,2388
South Dakota,46063,Harding,0.0876,0.8892,0.0233,813
South Dakota,46065,Hughes,0.2936,0.6886,0.0178,8723
South Dakota,46067,Hutchinson,0.2902,0.6888,0.021,3767
South Dakota,46069,Hyde,0.2611,0.709,0.0299,710
South Dakota,46071,Jackson,0.3067,0.6606,0.0327,1115
South Dakota,46073,Jerauld,0.4171,0.5561,0.0267,1006
South Dakota,46075,Jones,0.2063,0.7666,0.0271,599
South Dakota,46077,Kingsbury,0.3847,0.5911,0.0242,2779
South Dakota,46079,Lake,0.4523,0.5285,0.0192,5873
South Dakota,46081,Lawrence,0.2974,0.6727,0.03,13828
South Dakota,46083,Lincoln,0.3642,0.6201,0.0157,32396
South Dakota,46085,Lyman,0.3478,0.6313,0.0209,1597
South Dakota,46087,McCook,0.3668,0.6119,0.0213,2900
South Dakota,46089,McPherson,0.2082,0.7572,0.0346,1324
South Dakota,46091,Marshall,0.4517,0.5277,0.0207,2178
South Dakota,46093,Meade,0.242,0.7335,0.0245,13670
South Dakota,46095,Mellette,0.3029,0.6753,0.0218,769
South Dakota,46097,Miner,0.4131,0.5719,0.015,1138
South Dakota,46099,Minnehaha,0.4406,0.5447,0.0146,92326
South Dakota,46101,Moody,0.4819,0.4976,0.0205,3206
South Dakota,46113,Oglala Lakota,0.8536,0.129,0.0174,3200
South Dakota,46103,Pennington,0.3043,0.6755,0.0202,57518
South Dakota,46105,Perkins,0.184,0.7664,0.0496,1669
South Dakota,46107,Potter,0.2383,0.7443,0.0174,1380
South Dakota,46109,Roberts,0.4173,0.5491,0.0336,4307
South Dakota,46111,Sanborn,0.3691,0.6049,0.026,1185
South Dakota,46115,Spink,0.3879,0.5959,0.0161,3163
South Dakota,46117,Stanley,0.2911,0.6915,0.0174,1652
South Dakota,46119,Sully,0.24,0.7268,0.0333,930
South Dakota,46121,Todd,0.6647,0.3199,0.0154,2539
South Dakota,46123,Tripp,0.289,0.6904,0.0206,2696
South Dakota,46125,Turner,0.3531,0.6279,0.019,4548
South Dakota,46127,Union,0.4085,0.5657,0.0258,8855
South Dakota,46129,Walworth,0.2824,0.6886,0.029,2580
South Dakota,46135,Yankton,0.4114,0.5611,0.0275,10900
South Dakota,46137,Ziebach,0.4355,0.5326,0.0319,906
Tennessee,47001,Anderson,0.471,0.5104,0.0186,35570
Tennessee,47003,Bedford,0.5027,0.4842,0.0131,19088
Tennessee,47005,Benton,0.5863,0.3936,0.0201,7260
Tennessee,47007,Bledsoe,0.4185,0.5672,0.0143,5758
Tennessee,47009,Blount,0.3612,0.6215,0.0172,66609
Tennessee,47011,Bradley,0.2978,0.685,0.0173,45865
Tennessee,47013,Campbell,0.5227,0.4657,0.0117,14933
Tennessee,47015,Cannon,0.5742,0.4096,0.0162,6557
Tennessee,47017,Carroll,0.4839,0.5048,0.0114,11905
Tennessee,47019,Carter,0.352,0.634,0.014,24492
Tennessee,47021,Cheatham,0.4805,0.5038,0.0157,20260
Tennessee,47023,Chester,0.3827,0.6088,0.0086,7584
Tennessee,47025,Claiborne,0.4268,0.5581,0.0151,12945
Tennessee,47027,Clay,0.561,0.4265,0.0125,3506
Tennessee,47029,Cocke,0.3782,0.6041,0.0178,14859
Tennessee,47031,Coffee,0.4914,0.494,0.0146,24282
Tennessee,47033,Crockett,0.4972,0.4919,0.0108,6114
Tennessee,47035,Cumberland,0.402,0.5781,0.0199,32279
Tennessee,47037,Davidson,0.5777,0.4033,0.019,309658
Tennessee,47039,Decatur,0.5213,0.4682,0.0105,5241
Tennessee,47041,DeKalb,0.601,0.3848,0.0142,8513
Tennessee,47043,Dickson,0.5356,0.451,0.0134,24323
Tennessee,47045,Dyer,0.4582,0.5305,0.0113,15079
Tennessee,47047,Fayette,0.4369,0.5553,0.0078,22984
Tennessee,47049,Fentress,0.4195,0.5668,0.0138,8729
Tennessee,47051,Franklin,0.5328,0.4465,0.0206,19132
Tennessee,47053,Gibson,0.5055,0.4835,0.011,22335
Tennessee,47055,Giles,0.5491,0.4348,0.0161,13203
Tennessee,47057,Grainger,0.3812,0.6048,0.014,10134
Tennessee,47059,Greene,0.3799,0.6024,0.0176,28087
Tennessee,47061,Grundy,0.6462,0.3379,0.0159,5855
Tennessee,47063,Hamblen,0.384,0.6002,0.0158,24631
Tennessee,47065,Hamilton,0.4295,0.5533,0.0172,171113
Tennessee,47067,Hancock,0.3325,0.6472,0.0202,2744
Tennessee,47069,Hardeman,0.5626,0.4236,0.0137,10063
Tennessee,47071,Hardin,0.4253,0.5638,0.0109,11538
Tennessee,47073,Hawkins,0.395,0.589,0.016,24824
Tennessee,47075,Haywood,0.6,0.3943,0.0057,7439
Tennessee,47077,Henderson,0.3769,0.6135,0.0095,12020
Tennessee,47079,Henry,0.495,0.4829,0.0221,15047
Tennessee,47081,Hickman,0.5836,0.4012,0.0153,9832
Tennessee,47083,Houston,0.6655,0.3176,0.0169,3686
Tennessee,47085,Humphreys,0.6294,0.3573,0.0133,8236
Tennessee,47087,Jackson,0.695,0.2911,0.0139,5323
Tennessee,47089,Jefferson,0.371,0.6145,0.0145,23616
Tennessee,47091,Johnson,0.3205,0.6611,0.0184,7801
Tennessee,47093,Knox,0.4049,0.5768,0.0184,220556
Tennessee,47095,Lake,0.638,0.3512,0.0108,2034
Tennessee,47097,Lauderdale,0.5545,0.437,0.0085,8965
Tennessee,47099,Lawrence,0.4591,0.5261,0.0148,18718
Tennessee,47101,Lewis,0.5161,0.4609,0.0231,5609
Tennessee,47103,Lincoln,0.4747,0.5099,0.0154,15608
Tennessee,47105,Loudon,0.3599,0.6257,0.0143,29347
Tennessee,47107,McMinn,0.37,0.6117,0.0183,22844
Tennessee,47109,McNairy,0.4453,0.5448,0.0099,11275
Tennessee,47111,Macon,0.4713,0.5186,0.0102,9487
Tennessee,47113,Madison,0.4651,0.5264,0.0085,42950
Tennessee,47115,Marion,0.5308,0.4538,0.0154,13256
Tennessee,47117,Marshall,0.5457,0.4386,0.0157,14878
Tennessee,47119,Maury,0.4755,0.5098,0.0147,46657
Tennessee,47121,Meigs,0.4587,0.5301,0.0112,5532
Tennessee,47123,Monroe,0.4097,0.5779,0.0125,20797
Tennessee,47125,Montgomery,0.482,0.5031,0.0149,76758
Tennessee,47127,Moore,0.4811,0.4976,0.0213,3539
Tennessee,47129,Morgan,0.474,0.5102,0.0157,8228
Tennessee,47131,Obion,0.4868,0.4958,0.0174,13521
Tennessee,47133,Overton,0.6013,0.3835,0.0152,10037
Tennessee,47135,Perry,0.5757,0.4065,0.0178,3428
Tennessee,47137,Pickett,0.4194,0.5721,0.0085,2931
Tennessee,47139,Polk,0.4601,0.5197,0.0202,8360
Tennessee,47141,Putnam,0.4807,0.5013,0.018,33593
Tennessee,47143,Rhea,0.3809,0.6038,0.0153,13637
Tennessee,47145,Roane,0.449,0.532,0.019,25917
Tennessee,47147,Robertson,0.5083,0.4798,0.0119,33717
Tennessee,47149,Rutherford,0.44,0.5379,0.0221,143878
Tennessee,47151,Scott,0.4485,0.541,0.0104,9052
Tennessee,47153,Sequatchie,0.424,0.558,0.018,7252
Tennessee,47155,Sevier,0.3236,0.6597,0.0167,43535
Tennessee,47157,Shelby,0.5654,0.4209,0.0136,382055
Tennessee,47159,Smith,0.6647,0.3244,0.0109,9051
Tennessee,47161,Stewart,0.6002,0.3818,0.018,6296
Tennessee,47163,Sullivan,0.3832,0.6008,0.016,74357
Tennessee,47165,Sumner,0.4382,0.5468,0.015,92630
Tennessee,47167,Tipton,0.3806,0.6084,0.011,27308
Tennessee,47169,Trousdale,0.6676,0.3226,0.0098,3998
Tennessee,47171,Unicoi,0.3991,0.588,0.0129,8307
Tennessee,47173,Union,0.4405,0.5496,0.01,8123
Tennessee,47175,Van Buren,0.5889,0.3965,0.0145,2921
Tennessee,47177,Warren,0.5619,0.4228,0.0153,16009
Tennessee,47179,Washington,0.3893,0.5951,0.0157,60203
Tennessee,47181,Wayne,0.3504,0.6351,0.0145,6669
Tennessee,47183,Weakley,0.4703,0.5155,0.0142,13735
Tennessee,47185,White,0.5318,0.4534,0.0148,11895
Tennessee,47187,Williamson,0.3208,0.6658,0.0134,139016
Tennessee,47189,Wilson,0.4611,0.5247,0.0142,74330
Texas,48001,Anderson,0.3343,0.6522,0.0135,19227
Texas,48003,Andrews,0.2177,0.7681,0.0142,5863
Texas,48005,Angelina,0.3691,0.6172,0.0137,34574
Texas,48007,Aransas,0.3198,0.6536,0.0267,12290
Texas,48009,Archer,0.2484,0.7383,0.0133,4796
Texas,48011,Armstrong,0.1599,0.823,0.0171,1112
Texas,48013,Atascosa,0.4022,0.5798,0.018,18118
Texas,48015,Austin,0.2609,0.7219,0.0172,14554
Texas,48017,Bailey,0.2335,0.7603,0.0062,1860
Texas,48019,Bandera,0.1961,0.7718,0.0322,12715
Texas,48021,Bastrop,0.3809,0.5631,0.056,36665
Texas,48023,Baylor,0.3342,0.6477,0.0181,1702
Texas,48025,Bee,0.4556,0.5317,0.0127,9420
Texas,48027,Bell,0.332,0.6511,0.0169,127375
Texas,48029,Bexar,0.4486,0.5224,0.029,768952
Texas,48031,Blanco,0.2153,0.7372,0.0475,7441
Texas,48033,Borden,0.1756,0.8017,0.0227,416
Texas,48035,Bosque,0.2851,0.7009,0.014,9126
Texas,48037,Bowie,0.3846,0.6044,0.011,38261
Texas,48039,Brazoria,0.311,0.6679,0.0211,154984
Texas,48041,Brazos,0.2633,0.7001,0.0366,85061
Texas,48043,Brewster,0.3768,0.5215,0.1017,4822
Texas,48045,Briscoe,0.2902,0.7047,0.0052,725
Texas,48047,Brooks,0.7626,0.2287,0.0086,2484
Texas,48049,Brown,0.2429,0.7437,0.0134,15969
Texas,48051,Burleson,0.381,0.6038,0.0152,8609
Texas,48053,Burnet,0.2688,0.7018,0.0294,24717
Texas,48055,Caldwell,0.4108,0.5534,0.0358,14973
Texas,48057,Calhoun,0.4215,0.5674,0.0111,7856
Texas,48059,Callahan,0.2398,0.7467,0.0135,6832
Texas,48061,Cameron,0.5352,0.448,0.0168,114174
Texas,48063,Camp,0.4294,0.5605,0.01,5060
Texas,48065,Carson,0.1751,0.8082,0.0168,3122
Texas,48067,Cass,0.4191,0.5713,0.0096,13927
Texas,48069,Castro,0.3088,0.6827,0.0085,2083
Texas,48071,Chambers,0.2945,0.6903,0.0152,21652
Texas,48073,Cherokee,0.3271,0.6603,0.0126,19508
Texas,48075,Childress,0.2832,0.7084,0.0085,2279
Texas,48077,Clay,0.3149,0.6711,0.014,5741
Texas,48079,Cochran,0.2938,0.6892,0.0171,1000
Texas,48081,Coke,0.2343,0.7505,0.0152,1779
Texas,48083,Coleman,0.2384,0.751,0.0106,4124
Texas,48085,Collin,0.2445,0.7307,0.0248,492216
Texas,48087,Collingsworth,0.3032,0.6883,0.0085,1218
Texas,48089,Colorado,0.3075,0.6777,0.0148,9975
Texas,48091,Comal,0.2178,0.7512,0.0311,88863
Texas,48093,Comanche,0.3258,0.6639,0.0104,6086
Texas,48095,Concho,0.243,0.7416,0.0154,1268
Texas,48097,Cooke,0.2341,0.7519,0.014,18988
Texas,48099,Coryell,0.2978,0.6841,0.0181,23490
Texas,48101,Cottle,0.3184,0.6631,0.0185,662
Texas,48103,Crane,0.234,0.7533,0.0127,1503
Texas,48105,Crockett,0.334,0.6609,0.005,1574
Texas,48107,Crosby,0.3521,0.6344,0.0135,1953
Texas,48109,Culberson,0.5702,0.4081,0.0217,864
Texas,48111,Dallam,0.1955,0.7942,0.0103,1609
Texas,48113,Dallas,0.4491,0.5258,0.0251,921638
Texas,48115,Dawson,0.3023,0.6896,0.0081,3789
Texas,48117,Deaf Smith,0.2488,0.7398,0.0114,4610
Texas,48119,Delta,0.3821,0.6016,0.0163,2592
Texas,48121,Denton,0.2735,0.696,0.0305,417964
Texas,48123,DeWitt,0.2539,0.7344,0.0116,8118
Texas,48125,Dickens,0.3224,0.6686,0.0091,988
Texas,48127,Dimmit,0.7136,0.275,0.0115,3666
Texas,48129,Donley,0.2094,0.7755,0.0151,1648
Texas,48131,Duval,0.7932,0.2008,0.006,5053
Texas,48133,Eastland,0.2766,0.7064,0.017,8292
Texas,48135,Ector,0.2865,0.6958,0.0177,44581
Texas,48137,Edwards,0.2785,0.7076,0.0139,1066
Texas,48139,Ellis,0.2849,0.6994,0.0157,85493
Texas,48141,El Paso,0.5781,0.3969,0.025,267215
Texas,48143,Erath,0.2523,0.7311,0.0166,16853
Texas,48145,Falls,0.4229,0.5668,0.0103,6133
Texas,48147,Fannin,0.3967,0.5874,0.0159,15004
Texas,48149,Fayette,0.2708,0.7093,0.0199,12941
Texas,48151,Fisher,0.4722,0.5171,0.0107,1826
Texas,48153,Floyd,0.2397,0.7562,0.0041,2039
Texas,48155,Foard,0.473,0.5144,0.0126,551
Texas,48157,Fort Bend,0.3851,0.5956,0.0192,357514
Texas,48159,Franklin,0.2932,0.697,0.0098,5009
Texas,48161,Freestone,0.3487,0.6395,0.0117,8711
Texas,48163,Frio,0.5613,0.4297,0.009,5279
Texas,48165,Gaines,0.209,0.778,0.013,5995
Texas,48167,Galveston,0.4304,0.542,0.0276,155060
Texas,48169,Garza,0.2565,0.7356,0.0079,1653
Texas,48171,Gillespie,0.1523,0.8161,0.0316,15846
Texas,48173,Glasscock,0.0683,0.9247,0.007,653
Texas,48175,Goliad,0.3635,0.6215,0.015,3988
Texas,48177,Gonzales,0.3093,0.6742,0.0165,7647
Texas,48179,Gray,0.1681,0.8225,0.0094,7782
Texas,48181,Grayson,0.3417,0.6409,0.0175,59439
Texas,48183,Gregg,0.2926,0.6957,0.0117,47982
Texas,48185,Grimes,0.3602,0.617,0.0228,12413
Texas,48187,Guadalupe,0.2719,0.7033,0.0248,77592
Texas,48189,Hale,0.2369,0.7539,0.0092,9584
Texas,48191,Hall,0.3264,0.668,0.0055,1168
Texas,48193,Hamilton,0.2601,0.7248,0.0151,4349
Texas,48195,Hansford,0.0948,0.8975,0.0077,2047
Texas,48197,Hardeman,0.3635,0.6268,0.0096,1580
Texas,48199,Hardin,0.3137,0.6707,0.0156,27635
Texas,48201,Harris,0.4291,0.5428,0.0281,1640818
Texas,48203,Harrison,0.3865,0.6023,0.0112,29710
Texas,48205,Hartley,0.1768,0.8099,0.0133,2078
Texas,48207,Haskell,0.4786,0.5084,0.013,2214
Texas,48209,Hays,0.3318,0.5878,0.0804,109357
Texas,48211,Hemphill,0.1703,0.8161,0.0136,1720
Texas,48213,Henderson,0.3396,0.648,0.0123,36310
Texas,48215,Hidalgo,0.6075,0.379,0.0134,220884
Texas,48217,Hill,0.3283,0.6571,0.0146,14931
Texas,48219,Hockley,0.2104,0.7784,0.0113,8095
Texas,48221,Hood,0.2687,0.71,0.0213,32541
Texas,48223,Hopkins,0.3384,0.6486,0.013,15939
Texas,48225,Houston,0.344,0.6445,0.0115,9437
Texas,48227,Howard,0.2874,0.6984,0.0142,10240
Texas,48229,Hudspeth,0.4121,0.5575,0.0304,1165
Texas,48231,Hunt,0.3211,0.6612,0.0177,38574
Texas,48233,Hutchinson,0.1921,0.796,0.012,8771
Texas,48235,Irion,0.2043,0.7869,0.0088,889
Texas,48237,Jack,0.2764,0.7085,0.0151,3782
Texas,48239,Jackson,0.2978,0.693,0.0093,6340
Texas,48241,Jasper,0.3861,0.6022,0.0118,15608
Texas,48243,Jeff Davis,0.267,0.6679,0.0651,1305
Texas,48245,Jefferson,0.5225,0.4639,0.0136,94739
Texas,48247,Jim Hogg,0.701,0.2888,0.0102,2036
Texas,48249,Jim Wells,0.617,0.3741,0.0089,13669
Texas,48251,Johnson,0.3041,0.6766,0.0193,72005
Texas,48253,Jones,0.314,0.6746,0.0114,6741
Texas,48255,Karnes,0.3753,0.6123,0.0123,5249
Texas,48257,Kaufman,0.3232,0.663,0.0138,56703
Texas,48259,Kendall,0.1717,0.7936,0.0347,26438
Texas,48261,Kenedy,0.5219,0.4649,0.0132,194
Texas,48263,Kent,0.3451,0.6455,0.0093,462
Texas,48265,Kerr,0.2081,0.7612,0.0306,27745
Texas,48267,Kimble,0.1969,0.7881,0.015,2292
Texas,48269,King,0.1022,0.8759,0.0219,159
Texas,48271,Kinney,0.3366,0.6454,0.018,1603
Texas,48273,Kleberg,0.4874,0.4923,0.0203,10944
Texas,48275,Knox,0.3915,0.6009,0.0076,1456
Texas,48277,Lamar,0.3599,0.6335,0.0066,21418
Texas,48279,Lamb,0.2423,0.7505,0.0072,4408
Texas,48281,Lampasas,0.2525,0.7284,0.0192,10399
Texas,48283,La Salle,0.6286,0.363,0.0084,2406
Texas,48285,Lavaca,0.2877,0.7008,0.0115,10197
Texas,48287,Lee,0.313,0.6682,0.0188,8086
Texas,48289,Leon,0.2992,0.6895,0.0112,8674
Texas,48291,Liberty,0.3641,0.6205,0.0153,29334
Texas,48293,Limestone,0.3912,0.5953,0.0134,9095
Texas,48295,Lipscomb,0.1592,0.8284,0.0124,1353
Texas,48297,Live Oak,0.2782,0.7063,0.0155,5054
Texas,48299,Llano,0.2484,0.7297,0.0219,12660
Texas,48301,Loving,0.1859,0.7949,0.0192,66
Texas,48303,Lubbock,0.243,0.7375,0.0195,120771
Texas,48305,Lynn,0.2697,0.7231,0.0072,2293
Texas,48307,McCulloch,0.2719,0.7137,0.0144,3436
Texas,48309,McLennan,0.3411,0.639,0.0199,97771
Texas,48311,McMullen,0.1754,0.8155,0.0091,516
Texas,48313,Madison,0.3425,0.6439,0.0135,5297
Texas,48315,Marion,0.4712,0.5188,0.0099,4864
Texas,48317,Martin,0.2129,0.7799,0.0072,2160
Texas,48319,Mason,0.2315,0.7507,0.0178,2474
Texas,48321,Matagorda,0.3769,0.6087,0.0144,13726
Texas,48323,Maverick,0.6496,0.3406,0.0099,15346
Texas,48325,Medina,0.3127,0.6673,0.02,22644
Texas,48327,Menard,0.3374,0.6485,0.0141,1028
Texas,48329,Midland,0.1896,0.793,0.0174,58856
Texas,48331,Milam,0.4147,0.5691,0.0162,10576
Texas,48333,Mills,0.2368,0.7511,0.0121,2505
Texas,48335,Mitchell,0.3252,0.6636,0.0113,2579
Texas,48337,Montague,0.3078,0.6754,0.0168,9814
Texas,48339,Montgomery,0.2192,0.7589,0.0219,271451
Texas,48341,Moore,0.1966,0.7941,0.0093,5508
Texas,48343,Morris,0.5021,0.487,0.0108,5587
Texas,48345,Motley,0.1838,0.8006,0.0156,652
Texas,48347,Nacogdoches,0.3133,0.6639,0.0227,26763
Texas,48349,Navarro,0.3863,0.6017,0.012,19121
Texas,48351,Newton,0.5016,0.4856,0.0128,6094
Texas,48353,Nolan,0.3528,0.6282,0.019,5356
Texas,48355,Nueces,0.4659,0.5128,0.0213,127314
Texas,48357,Ochiltree,0.0847,0.9072,0.0081,3156
Texas,48359,Oldham,0.1395,0.8514,0.009,1009
Texas,48361,Orange,0.4009,0.5842,0.0149,35994
Texas,48363,Palo Pinto,0.3579,0.624,0.0181,12485
Texas,48365,Panola,0.3318,0.6585,0.0097,11451
Texas,48367,Parker,0.2672,0.7118,0.0209,76128
Texas,48369,Parmer,0.1629,0.8287,0.0084,2650
Texas,48371,Pecos,0.3577,0.6275,0.0149,4668
Texas,48373,Polk,0.3621,0.6184,0.0195,24181
Texas,48375,Potter,0.2854,0.6947,0.0199,33321
Texas,48377,Presidio,0.6056,0.3517,0.0427,2217
Texas,48379,Rains,0.3675,0.6148,0.0177,6053
Texas,48381,Randall,0.1725,0.8117,0.0158,64674
Texas,48383,Reagan,0.2247,0.7641,0.0112,1124
Texas,48385,Real,0.2121,0.7691,0.0188,1982
Texas,48387,Red River,0.4266,0.5654,0.0081,5806
Texas,48389,Reeves,0.5894,0.4008,0.0098,3687
Texas,48391,Refugio,0.4012,0.5892,0.0096,3366
Texas,48393,Roberts,0.1311,0.8597,0.0091,550
Texas,48395,Robertson,0.5155,0.4721,0.0124,8099
Texas,48397,Rockwall,0.2063,0.7742,0.0195,53891
Texas,48399,Runnels,0.2395,0.7464,0.0141,4409
Texas,48401,Rusk,0.291,0.6981,0.0109,21368
Texas,48403,Sabine,0.3818,0.602,0.0161,5487
Texas,48405,San Augustine,0.43,0.5561,0.0139,4002
Texas,48407,San Jacinto,0.3819,0.5993,0.0188,12638
Texas,48409,San Patricio,0.4193,0.5668,0.0139,25888
Texas,48411,San Saba,0.2649,0.7248,0.0103,2602
Texas,48413,Schleicher,0.2882,0.7042,0.0077,1159
Texas,48415,Scurry,0.224,0.7623,0.0137,5869
Texas,48417,Shackelford,0.196,0.7914,0.0126,1628
Texas,48419,Shelby,0.3584,0.6321,0.0096,10084
Texas,48421,Sherman,0.1238,0.8581,0.0181,991
Texas,48423,Smith,0.2717,0.7146,0.0138,100075
Texas,48425,Somervell,0.2577,0.7265,0.0158,4947
